frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
66,2,-1.688957,5.825895,2.597472,0.015104,0.000000,0.000000,0.000000,0.084853,0.000000,0.000000,0.000000,0.015104
66,3,4.544167,6.785687,1.647008,0.005492,0.000000,0.000000,0.000000,0.115114,0.000000,0.000000,0.000000,0.005492
67,1,-3.551868,4.512093,1.658803,0.005596,0.000000,0.000000,0.000000,0.050897,0.000000,0.000000,0.000000,0.005596
67,2,-1.763151,5.698482,2.598196,0.014328,0.000000,0.000000,0.000000,0.081182,0.000000,0.000000,0.000000,0.014328
67,3,4.581736,6.844434,1.659809,0.005612,0.000000,0.000000,0.000000,0.117116,0.000000,0.000000,0.000000,0.005612
68,1,-3.607548,4.541848,1.670258,0.005625,0.000000,0.000000,0.000000,0.051571,0.000000,0.000000,0.000000,0.005625
68,2,-1.817475,5.606165,2.600293,0.013791,0.000000,0.000000,0.000000,0.078573,0.000000,0.000000,0.000000,0.013791
68,3,4.611316,6.906233,1.680804,0.005602,0.000000,0.000000,0.000000,0.119240,0.000000,0.000000,0.000000,0.005602
69,1,-3.669826,4.568551,1.669204,0.005588,0.000000,0.000000,0.000000,0.052179,0.000000,0.000000,0.000000,0.005588
69,2,-1.200938,3.587396,1.701104,0.005704,0.000000,0.000000,0.000000,0.032174,0.000000,0.000000,0.000000,0.005704
69,3,4.630537,6.984817,1.702832,0.005615,0.000000,0.000000,0.000000,0.121969,0.000000,0.000000,0.000000,0.005615
70,1,-3.753011,4.597543,1.656877,0.005571,0.000000,0.000000,0.000000,0.052844,0.000000,0.000000,0.000000,0.005571
70,2,-1.204078,3.518730,1.693360,0.005657,0.000000,0.000000,0.000000,0.030954,0.000000,0.000000,0.000000,0.005657
70,3,4.657643,7.052720,1.691672,0.005813,0.000000,0.000000,0.000000,0.124352,0.000000,0.000000,0.000000,0.005813
71,1,-3.838076,4.633402,1.649901,0.005496,0.000000,0.000000,0.000000,0.053671,0.000000,0.000000,0.000000,0.005496
71,2,-1.244079,3.478294,1.690918,0.016721,0.000000,0.000000,0.000000,0.030246,0.000000,0.000000,0.000000,0.016721
71,3,4.688972,7.136644,1.689908,0.005940,0.000000,0.000000,0.000000,0.127329,0.000000,0.000000,0.000000,0.005940
71,4,-1.241317,3.484398,1.668155,0.008568,0.000000,0.000000,0.000000,0.030353,0.000000,0.000000,0.000000,0.008568
72,1,-3.926775,4.670023,1.636289,0.005297,0.000000,0.000000,0.000000,0.054523,0.000000,0.000000,0.000000,0.005297
72,3,4.724519,7.222095,1.696415,0.006079,0.000000,0.000000,0.000000,0.130397,0.000000,0.000000,0.000000,0.006079
72,4,-1.235281,3.305104,1.594713,0.007761,0.000000,0.000000,0.000000,0.027309,0.000000,0.000000,0.000000,0.007761
73,1,-3.994742,4.680705,1.634543,0.005323,0.000000,0.000000,0.000000,0.054772,0.000000,0.000000,0.000000,0.005323
73,3,4.758815,7.276265,1.668271,0.006103,0.000000,0.000000,0.000000,0.132360,0.000000,0.000000,0.000000,0.006103
73,4,-1.280300,3.263142,1.557931,0.006408,0.000000,0.000000,0.000000,0.026620,0.000000,0.000000,0.000000,0.006408
74,1,-4.052760,4.688334,1.623953,0.005402,0.000000,0.000000,0.000000,0.054951,0.000000,0.000000,0.000000,0.005402
74,3,4.758408,7.322042,1.645695,0.006011,0.000000,0.000000,0.000000,0.134031,0.000000,0.000000,0.000000,0.006011
74,4,-1.330708,3.221179,1.537264,0.005645,0.000000,0.000000,0.000000,0.025940,0.000000,0.000000,0.000000,0.005645
75,1,-4.118185,4.711986,1.639307,0.005534,0.000000,0.000000,0.000000,0.055507,0.000000,0.000000,0.000000,0.005534
75,2,-1.401976,3.150988,1.512691,0.007689,0.000000,0.000000,0.000000,0.024822,0.000000,0.000000,0.000000,0.007689
75,3,4.767275,7.361715,1.642999,0.005931,0.000000,0.000000,0.000000,0.135487,0.000000,0.000000,0.000000,0.005931
75,4,-1.441548,3.334859,1.588648,0.023809,0.000000,0.000000,0.000000,0.027803,0.000000,0.000000,0.000000,0.023809
76,1,-4.183969,4.760815,1.667406,0.005646,0.000000,0.000000,0.000000,0.056663,0.000000,0.000000,0.000000,0.005646
76,2,-1.487977,3.086137,1.502287,0.005765,0.000000,0.000000,0.000000,0.023811,0.000000,0.000000,0.000000,0.005765
76,3,4.794809,7.441825,1.657270,0.006002,0.000000,0.000000,0.000000,0.138452,0.000000,0.000000,0.000000,0.006002
77,1,-4.226401,4.819562,1.692620,0.005693,0.000000,0.000000,0.000000,0.058070,0.000000,0.000000,0.000000,0.005693
77,2,-1.609675,3.272297,1.601123,0.006139,0.000000,0.000000,0.000000,0.026770,0.000000,0.000000,0.000000,0.006139
77,3,4.852355,7.524987,1.681412,0.006120,0.000000,0.000000,0.000000,0.141564,0.000000,0.000000,0.000000,0.006120
78,1,-4.272676,4.873732,1.697464,0.005688,0.000000,0.000000,0.000000,0.059383,0.000000,0.000000,0.000000,0.005688
78,2,-1.607067,3.228046,1.587116,0.005431,0.000000,0.000000,0.000000,0.026051,0.000000,0.000000,0.000000,0.005431
78,3,4.908402,7.579156,1.683718,0.006134,0.000000,0.000000,0.000000,0.143609,0.000000,0.000000,0.000000,0.006134
79,1,-4.343551,4.924087,1.689384,0.005655,0.000000,0.000000,0.000000,0.060617,0.000000,0.000000,0.000000,0.005655
79,2,-1.646419,3.199817,1.586887,0.004873,0.000000,0.000000,0.000000,0.025597,0.000000,0.000000,0.000000,0.004873
79,3,4.955063,7.647822,1.676742,0.006066,0.000000,0.000000,0.000000,0.146223,0.000000,0.000000,0.000000,0.006066
80,1,-4.392002,4.964523,1.677405,0.005638,0.000000,0.000000,0.000000,0.061616,0.000000,0.000000,0.000000,0.005638
80,2,-1.690583,3.188373,1.592641,0.016471,0.000000,0.000000,0.000000,0.025414,0.000000,0.000000,0.000000,0.016471
80,3,5.010885,7.701992,1.642099,0.005850,0.000000,0.000000,0.000000,0.148302,0.000000,0.000000,0.000000,0.005850
80,4,-1.744361,3.171588,1.573887,0.006758,0.000000,0.000000,0.000000,0.025147,0.000000,0.000000,0.000000,0.006758
81,1,-4.414782,4.962997,1.667662,0.005592,0.000000,0.000000,0.000000,0.061578,0.000000,0.000000,0.000000,0.005592
81,3,5.052237,7.743191,1.640890,0.005633,0.000000,0.000000,0.000000,0.149893,0.000000,0.000000,0.000000,0.005633
81,4,-1.736975,3.060197,1.522524,0.005710,0.000000,0.000000,0.000000,0.023412,0.000000,0.000000,0.000000,0.005710
82,1,-4.435021,4.949264,1.655936,0.005550,0.000000,0.000000,0.000000,0.061238,0.000000,0.000000,0.000000,0.005550
82,3,5.086244,7.776760,1.638540,0.005495,0.000000,0.000000,0.000000,0.151195,0.000000,0.000000,0.000000,0.005495
82,4,-1.825402,3.050278,1.517676,0.005750,0.000000,0.000000,0.000000,0.023260,0.000000,0.000000,0.000000,0.005750
83,1,-4.452173,4.951553,1.642141,0.005601,0.000000,0.000000,0.000000,0.061295,0.000000,0.000000,0.000000,0.005601
83,3,5.115753,7.814908,1.650250,0.005552,0.000000,0.000000,0.000000,0.152682,0.000000,0.000000,0.000000,0.005552
83,4,-1.826321,3.034257,1.498648,0.005677,0.000000,0.000000,0.000000,0.023017,0.000000,0.000000,0.000000,0.005677
84,1,-4.501963,4.969863,1.655520,0.005623,0.000000,0.000000,0.000000,0.061749,0.000000,0.000000,0.000000,0.005623
84,3,5.129366,7.862974,1.662384,0.005712,0.000000,0.000000,0.000000,0.154566,0.000000,0.000000,0.000000,0.005712
84,4,-1.848084,3.015946,1.489146,0.005664,0.000000,0.000000,0.000000,0.022740,0.000000,0.000000,0.000000,0.005664
85,1,-4.551365,4.993515,1.662439,0.005622,0.000000,0.000000,0.000000,0.062338,0.000000,0.000000,0.000000,0.005622
85,3,5.155995,7.914092,1.674599,0.005688,0.000000,0.000000,0.000000,0.156582,0.000000,0.000000,0.000000,0.005688
85,4,-1.890897,3.001450,1.489209,0.005603,0.000000,0.000000,0.000000,0.022522,0.000000,0.000000,0.000000,0.005603
86,1,-4.603128,5.026322,1.681774,0.005533,0.000000,0.000000,0.000000,0.063160,0.000000,0.000000,0.000000,0.005533
86,3,5.204978,7.982757,1.683484,0.005739,0.000000,0.000000,0.000000,0.159311,0.000000,0.000000,0.000000,0.005739
86,4,-2.001169,3.067826,1.537240,0.005722,0.000000,0.000000,0.000000,0.023529,0.000000,0.000000,0.000000,0.005722
87,1,-4.666203,5.069047,1.691073,0.005553,0.000000,0.000000,0.000000,0.064238,0.000000,0.000000,0.000000,0.005553
87,3,5.242015,8.057527,1.684144,0.005758,0.000000,0.000000,0.000000,0.162309,0.000000,0.000000,0.000000,0.005758
87,4,-2.049768,3.026627,1.535451,0.005329,0.000000,0.000000,0.000000,0.022901,0.000000,0.000000,0.000000,0.005329
88,1,-4.741022,5.100328,1.695638,0.005596,0.000000,0.000000,0.000000,0.065033,0.000000,0.000000,0.000000,0.005596
88,3,5.265560,8.131533,1.701131,0.005828,0.000000,0.000000,0.000000,0.165305,0.000000,0.000000,0.000000,0.005828
88,4,-2.103027,2.994583,1.516292,0.005043,0.000000,0.000000,0.000000,0.022419,0.000000,0.000000,0.000000,0.005043
89,1,-4.791935,5.128557,1.703081,0.005510,0.000000,0.000000,0.000000,0.065755,0.000000,0.000000,0.000000,0.005510
89,3,5.289211,8.192569,1.714864,0.005986,0.000000,0.000000,0.000000,0.167795,0.000000,0.000000,0.000000,0.005986
89,4,-2.110035,2.891585,1.481466,0.004649,0.000000,0.000000,0.000000,0.020903,0.000000,0.000000,0.000000,0.004649
90,1,-4.852847,5.171283,1.682318,0.005534,0.000000,0.000000,0.000000,0.066855,0.000000,0.000000,0.000000,0.005534
90,2,-2.165953,2.831311,1.447508,0.003934,0.000000,0.000000,0.000000,0.020041,0.000000,0.000000,0.000000,0.003934
90,3,5.305289,8.268864,1.690487,0.006139,0.000000,0.000000,0.000000,0.170935,0.000000,0.000000,0.000000,0.006139
90,4,-2.125680,2.834363,1.457458,0.128691,0.000000,0.000000,0.000000,0.020084,0.000000,0.000000,0.000000,0.128691
91,1,-4.911112,5.221637,1.663989,0.005522,0.000000,0.000000,0.000000,0.068164,0.000000,0.000000,0.000000,0.005522
91,2,-2.330391,2.829023,1.442803,0.004410,0.000000,0.000000,0.000000,0.020008,0.000000,0.000000,0.000000,0.004410
91,3,5.305027,8.342108,1.648559,0.005950,0.000000,0.000000,0.000000,0.173977,0.000000,0.000000,0.000000,0.005950
92,1,-4.976120,5.278096,1.682441,0.005738,0.000000,0.000000,0.000000,0.069646,0.000000,0.000000,0.000000,0.005738
92,2,-2.273963,2.675669,1.349607,0.003701,0.000000,0.000000,0.000000,0.017898,0.000000,0.000000,0.000000,0.003701
92,3,5.309341,8.420691,1.643421,0.005596,0.000000,0.000000,0.000000,0.177270,0.000000,0.000000,0.000000,0.005596
93,1,-2.600251,2.748913,0.874296,0.001585,0.000000,0.000000,0.000000,0.018891,0.000000,0.000000,0.000000,0.001585
93,2,-2.327873,2.614633,1.309178,0.016160,0.000000,0.000000,0.000000,0.017091,0.000000,0.000000,0.000000,0.016160
93,3,5.332657,8.483253,1.627442,0.005798,0.000000,0.000000,0.000000,0.179914,0.000000,0.000000,0.000000,0.005798
94,1,-2.601634,2.736706,0.865171,0.004698,0.000000,0.000000,0.000000,0.018724,0.000000,0.000000,0.000000,0.004698
94,3,5.352757,8.523690,1.646599,0.005856,0.000000,0.000000,0.000000,0.181633,0.000000,0.000000,0.000000,0.005856
95,3,5.388400,8.582438,1.677353,0.005856,0.000000,0.000000,0.000000,0.184146,0.000000,0.000000,0.000000,0.005856
96,2,-2.495152,2.755780,1.422379,0.005064,0.000000,0.000000,0.000000,0.018986,0.000000,0.000000,0.000000,0.005064
96,3,5.435889,8.657969,1.678371,0.006090,0.000000,0.000000,0.000000,0.187401,0.000000,0.000000,0.000000,0.006090
97,2,-2.569524,2.774853,1.435744,0.027824,0.000000,0.000000,0.000000,0.019250,0.000000,0.000000,0.000000,0.027824
97,3,5.497529,8.720531,1.693005,0.006168,0.000000,0.000000,0.000000,0.190119,0.000000,0.000000,0.000000,0.006168
98,1,-5.316937,5.552758,1.451330,0.009778,0.000000,0.000000,0.000000,0.077083,0.000000,0.000000,0.000000,0.009778
98,3,5.559326,8.780805,1.691531,0.005992,0.000000,0.000000,0.000000,0.192756,0.000000,0.000000,0.000000,0.005992
