frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
40,3,-0.946101,2.706950,1.386523,0.002897,0.000000,0.000000,0.000000,0.018319,0.000000,0.000000,0.000000,0.002897
40,5,-0.596558,6.321813,1.635449,0.018004,0.000000,0.000000,0.000000,0.099913,0.000000,0.000000,0.000000,0.018004
41,1,-3.145249,6.806286,1.608772,0.005533,0.000000,0.000000,0.000000,0.115814,0.000000,0.000000,0.000000,0.005533
41,2,-0.682769,6.278325,1.593123,0.009861,0.000000,0.000000,0.000000,0.098543,0.000000,0.000000,0.000000,0.009861
41,3,-0.955378,2.633707,1.365325,0.002581,0.000000,0.000000,0.000000,0.017341,0.000000,0.000000,0.000000,0.002581
42,1,-3.200115,6.851301,1.632691,0.005339,0.000000,0.000000,0.000000,0.117351,0.000000,0.000000,0.000000,0.005339
42,2,-0.718788,6.242466,1.586645,1.260519,0.000000,0.000000,0.000000,0.097421,0.000000,0.000000,0.000000,1.260519
42,3,-0.946726,2.577249,1.344533,0.007244,0.000000,0.000000,0.000000,0.016606,0.000000,0.000000,0.000000,0.007244
42,4,-0.991957,2.568093,1.354573,0.000819,0.000000,0.000000,0.000000,0.016488,0.000000,0.000000,0.000000,0.000819
43,1,-3.243734,6.910811,1.645188,0.005434,0.000000,0.000000,0.000000,0.119398,0.000000,0.000000,0.000000,0.005434
43,2,-0.777712,6.221866,1.555495,0.007437,0.000000,0.000000,0.000000,0.096779,0.000000,0.000000,0.000000,0.007437
43,4,-1.010164,2.495613,1.329219,0.002936,0.000000,0.000000,0.000000,0.015570,0.000000,0.000000,0.000000,0.002936
44,1,-3.275300,6.945144,1.640420,0.005392,0.000000,0.000000,0.000000,0.120588,0.000000,0.000000,0.000000,0.005392
44,2,-0.822915,6.182193,1.534076,0.033763,0.000000,0.000000,0.000000,0.095549,0.000000,0.000000,0.000000,0.033763
44,4,-1.039865,2.452888,1.298689,0.002573,0.000000,0.000000,0.000000,0.015042,0.000000,0.000000,0.000000,0.002573
44,5,-0.877057,6.157015,1.562440,0.007043,0.000000,0.000000,0.000000,0.094772,0.000000,0.000000,0.000000,0.007043
45,1,-3.308582,6.969558,1.623571,0.005502,0.000000,0.000000,0.000000,0.121437,0.000000,0.000000,0.000000,0.005502
45,4,-1.063332,2.416266,1.283207,0.002245,0.000000,0.000000,0.000000,0.014596,0.000000,0.000000,0.000000,0.002245
45,5,-0.946956,6.131075,1.555693,0.006547,0.000000,0.000000,0.000000,0.093975,0.000000,0.000000,0.000000,0.006547
46,1,-3.334771,6.986343,1.618973,0.005481,0.000000,0.000000,0.000000,0.122022,0.000000,0.000000,0.000000,0.005481
46,4,-1.078448,2.382696,1.263879,0.002037,0.000000,0.000000,0.000000,0.014193,0.000000,0.000000,0.000000,0.002037
46,5,-1.013919,6.385138,1.653481,0.006450,0.000000,0.000000,0.000000,0.101925,0.000000,0.000000,0.000000,0.006450
47,1,-3.366504,7.004653,1.608357,0.005471,0.000000,0.000000,0.000000,0.122663,0.000000,0.000000,0.000000,0.005471
47,4,-1.079368,2.348363,1.248931,0.001888,0.000000,0.000000,0.000000,0.013787,0.000000,0.000000,0.000000,0.001888
47,5,-1.097759,6.450751,1.716854,0.006244,0.000000,0.000000,0.000000,0.104030,0.000000,0.000000,0.000000,0.006244
48,1,-3.433303,7.030594,1.608879,0.005485,0.000000,0.000000,0.000000,0.123573,0.000000,0.000000,0.000000,0.005485
48,4,-1.081686,2.301061,1.238660,0.001737,0.000000,0.000000,0.000000,0.013237,0.000000,0.000000,0.000000,0.001737
48,5,-1.110432,6.176852,1.651454,0.005821,0.000000,0.000000,0.000000,0.095384,0.000000,0.000000,0.000000,0.005821
49,1,-3.479068,7.055008,1.610128,0.016332,0.000000,0.000000,0.000000,0.124433,0.000000,0.000000,0.000000,0.016332
49,2,-1.177517,6.157015,1.662372,0.010148,0.000000,0.000000,0.000000,0.094772,0.000000,0.000000,0.000000,0.010148
49,3,-3.493351,7.057298,1.658501,0.022473,0.000000,0.000000,0.000000,0.124514,0.000000,0.000000,0.000000,0.022473
49,4,-1.079013,2.247654,1.228469,0.001558,0.000000,0.000000,0.000000,0.012630,0.000000,0.000000,0.000000,0.001558
49,5,-1.170003,6.192874,1.676704,0.019876,0.000000,0.000000,0.000000,0.095879,0.000000,0.000000,0.000000,0.019876
50,2,-1.246781,6.173038,1.683788,0.174376,0.000000,0.000000,0.000000,0.095266,0.000000,0.000000,0.000000,0.174376
50,3,-3.505595,6.958877,1.626337,0.006292,0.000000,0.000000,0.000000,0.121065,0.000000,0.000000,0.000000,0.006292
50,4,-1.064362,2.184329,1.211349,0.001327,0.000000,0.000000,0.000000,0.011928,0.000000,0.000000,0.000000,0.001327
51,3,-3.589839,7.112230,1.661237,0.007281,0.000000,0.000000,0.000000,0.126460,0.000000,0.000000,0.000000,0.007281
51,4,-1.044917,2.113374,1.181205,0.001124,0.000000,0.000000,0.000000,0.011166,0.000000,0.000000,0.000000,0.001124
52,2,-1.253179,6.264591,1.652448,0.008771,0.000000,0.000000,0.000000,0.098113,0.000000,0.000000,0.000000,0.008771
52,3,-3.620219,7.145800,1.669337,0.006711,0.000000,0.000000,0.000000,0.127656,0.000000,0.000000,0.000000,0.006711
52,4,-1.025874,2.059205,1.164340,0.001006,0.000000,0.000000,0.000000,0.010601,0.000000,0.000000,0.000000,0.001006
53,2,-1.282048,6.264591,1.649977,0.007059,0.000000,0.000000,0.000000,0.098113,0.000000,0.000000,0.000000,0.007059
53,3,-3.635997,7.131304,1.666183,0.006219,0.000000,0.000000,0.000000,0.127139,0.000000,0.000000,0.000000,0.006219
53,4,-0.998598,2.001221,1.147868,0.000880,0.000000,0.000000,0.000000,0.010012,0.000000,0.000000,0.000000,0.000880
54,2,-1.308362,6.276799,1.645336,0.030018,0.000000,0.000000,0.000000,0.098496,0.000000,0.000000,0.000000,0.030018
54,3,-3.742435,7.161059,1.653726,0.005983,0.000000,0.000000,0.000000,0.128202,0.000000,0.000000,0.000000,0.005983
54,4,-0.971319,1.937133,1.111222,0.000763,0.000000,0.000000,0.000000,0.009381,0.000000,0.000000,0.000000,0.000763
54,5,-1.378423,6.301213,1.661994,0.009455,0.000000,0.000000,0.000000,0.099263,0.000000,0.000000,0.000000,0.009455
55,1,-0.941104,1.882200,1.072794,0.000558,0.000000,0.000000,0.000000,0.008857,0.000000,0.000000,0.000000,0.000558
55,3,-3.834359,7.170215,1.636614,0.005734,0.000000,0.000000,0.000000,0.128530,0.000000,0.000000,0.000000,0.005734
55,4,-0.952540,1.871519,1.082274,0.002203,0.000000,0.000000,0.000000,0.008756,0.000000,0.000000,0.000000,0.002203
55,5,-2.257250,9.674220,2.608977,0.019041,0.000000,0.000000,0.000000,0.233976,0.000000,0.000000,0.000000,0.019041
56,1,-0.926431,1.821927,1.049908,0.001061,0.000000,0.000000,0.000000,0.008299,0.000000,0.000000,0.000000,0.001061
56,3,-3.922264,7.187762,1.615521,0.005770,0.000000,0.000000,0.000000,0.129160,0.000000,0.000000,0.000000,0.005770
56,5,-2.309461,9.584954,2.604684,0.016484,0.000000,0.000000,0.000000,0.229678,0.000000,0.000000,0.000000,0.016484
57,1,-0.920171,1.782254,1.042477,0.000829,0.000000,0.000000,0.000000,0.007941,0.000000,0.000000,0.000000,0.000829
57,3,-3.993087,7.190814,1.625860,0.005828,0.000000,0.000000,0.000000,0.129270,0.000000,0.000000,0.000000,0.005828
57,5,-1.515121,6.202029,1.705845,0.006225,0.000000,0.000000,0.000000,0.096163,0.000000,0.000000,0.000000,0.006225
58,1,-0.937446,1.742580,1.031003,0.000631,0.000000,0.000000,0.000000,0.007591,0.000000,0.000000,0.000000,0.000631
58,2,-1.486215,6.192874,1.679753,0.008644,0.000000,0.000000,0.000000,0.095879,0.000000,0.000000,0.000000,0.008644
58,3,-4.038952,7.199206,1.631956,0.005626,0.000000,0.000000,0.000000,0.129571,0.000000,0.000000,0.000000,0.005626
58,5,-1.554914,6.172275,1.718707,0.023294,0.000000,0.000000,0.000000,0.095242,0.000000,0.000000,0.000000,0.023294
59,1,-0.942563,1.710536,1.025363,0.002217,0.000000,0.000000,0.000000,0.007315,0.000000,0.000000,0.000000,0.002217
59,2,-1.543842,6.157015,1.691427,0.007215,0.000000,0.000000,0.000000,0.094772,0.000000,0.000000,0.000000,0.007215
59,3,-4.095856,7.234302,1.641792,0.005558,0.000000,0.000000,0.000000,0.130838,0.000000,0.000000,0.000000,0.005558
59,4,-0.927481,1.616693,0.982111,0.000619,0.000000,0.000000,0.000000,0.006534,0.000000,0.000000,0.000000,0.000619
60,2,-1.631905,6.126497,1.667945,0.006560,0.000000,0.000000,0.000000,0.093835,0.000000,0.000000,0.000000,0.006560
60,3,-4.156491,7.277791,1.664858,0.005564,0.000000,0.000000,0.000000,0.132416,0.000000,0.000000,0.000000,0.005564
60,4,-0.916183,1.530480,0.947946,0.000398,0.000000,0.000000,0.000000,0.005856,0.000000,0.000000,0.000000,0.000398
61,2,-1.718590,6.121157,1.655952,0.006209,0.000000,0.000000,0.000000,0.093671,0.000000,0.000000,0.000000,0.006209
61,3,-4.213580,7.304494,1.676090,0.005572,0.000000,0.000000,0.000000,0.133389,0.000000,0.000000,0.000000,0.005572
61,4,-0.917136,1.474022,0.930191,0.000275,0.000000,0.000000,0.000000,0.005432,0.000000,0.000000,0.000000,0.000275
62,1,-0.912467,1.420615,0.923255,0.000337,0.000000,0.000000,0.000000,0.005045,0.000000,0.000000,0.000000,0.000337
62,2,-1.756366,6.092165,1.633637,0.005961,0.000000,0.000000,0.000000,0.092786,0.000000,0.000000,0.000000,0.005961
62,3,-4.255607,7.343404,1.687072,0.005474,0.000000,0.000000,0.000000,0.134814,0.000000,0.000000,0.000000,0.005474
62,4,-0.916028,1.420615,0.912198,0.001135,0.000000,0.000000,0.000000,0.005045,0.000000,0.000000,0.000000,0.001135
63,1,-0.912138,1.372549,0.909266,0.001408,0.000000,0.000000,0.000000,0.004710,0.000000,0.000000,0.000000,0.001408
63,2,-1.766312,5.887693,1.572645,0.018915,0.000000,0.000000,0.000000,0.086662,0.000000,0.000000,0.000000,0.018915
63,3,-4.306423,7.379263,1.665287,0.005448,0.000000,0.000000,0.000000,0.136134,0.000000,0.000000,0.000000,0.005448
63,5,-1.787213,5.883879,1.559262,0.006977,0.000000,0.000000,0.000000,0.086550,0.000000,0.000000,0.000000,0.006977
64,3,-4.354565,7.413596,1.655811,0.005672,0.000000,0.000000,0.000000,0.137404,0.000000,0.000000,0.000000,0.005672
64,5,-3.126654,9.674220,2.609122,0.018635,0.000000,0.000000,0.000000,0.233976,0.000000,0.000000,0.000000,0.018635
65,3,-4.375123,7.444114,1.637760,0.005737,0.000000,0.000000,0.000000,0.138537,0.000000,0.000000,0.000000,0.005737
65,5,-1.916355,5.852598,1.595924,0.006520,0.000000,0.000000,0.000000,0.085632,0.000000,0.000000,0.000000,0.006520
66,2,-1.911598,6.018158,1.654472,0.007991,0.000000,0.000000,0.000000,0.090546,0.000000,0.000000,0.000000,0.007991
66,3,-4.417345,7.454032,1.637026,0.005681,0.000000,0.000000,0.000000,0.138906,0.000000,0.000000,0.000000,0.005681
66,5,-1.974603,5.839628,1.612723,0.027866,0.000000,0.000000,0.000000,0.085253,0.000000,0.000000,0.000000,0.027866
67,2,-1.973397,5.992218,1.660468,0.006248,0.000000,0.000000,0.000000,0.089767,0.000000,0.000000,0.000000,0.006248
67,3,-4.474368,7.467002,1.632907,0.005733,0.000000,0.000000,0.000000,0.139390,0.000000,0.000000,0.000000,0.005733
