frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
32,3,-2.541101,2.867170,1.444329,0.005573,0.000000,0.000000,0.000000,0.020552,0.000000,0.000000,0.000000,0.005573
32,5,-2.226506,6.327917,1.673951,0.005677,0.000000,0.000000,0.000000,0.100106,0.000000,0.000000,0.000000,0.005677
33,1,-0.628018,2.892348,1.445352,0.003525,0.000000,0.000000,0.000000,0.020914,0.000000,0.000000,0.000000,0.003525
33,3,-2.533378,2.825971,1.440724,0.004439,0.000000,0.000000,0.000000,0.019965,0.000000,0.000000,0.000000,0.004439
33,5,-2.236644,6.390479,1.674174,0.005654,0.000000,0.000000,0.000000,0.102096,0.000000,0.000000,0.000000,0.005654
34,1,-0.638745,2.850385,1.427278,0.003374,0.000000,0.000000,0.000000,0.020312,0.000000,0.000000,0.000000,0.003374
34,3,-2.512206,2.751965,1.411456,0.003678,0.000000,0.000000,0.000000,0.018933,0.000000,0.000000,0.000000,0.003678
34,5,-2.221044,6.428626,1.678384,0.005660,0.000000,0.000000,0.000000,0.103318,0.000000,0.000000,0.000000,0.005660
35,1,-0.653742,2.813001,1.409365,0.003265,0.000000,0.000000,0.000000,0.019782,0.000000,0.000000,0.000000,0.003265
35,3,-2.494562,2.701610,1.384393,0.003197,0.000000,0.000000,0.000000,0.018247,0.000000,0.000000,0.000000,0.003197
35,5,-2.199902,6.486610,1.680836,0.005737,0.000000,0.000000,0.000000,0.105190,0.000000,0.000000,0.000000,0.005737
36,1,-0.663341,2.788586,1.401817,0.003201,0.000000,0.000000,0.000000,0.019441,0.000000,0.000000,0.000000,0.003201
36,2,-2.386939,2.536049,1.312427,0.003153,0.000000,0.000000,0.000000,0.016079,0.000000,0.000000,0.000000,0.003153
36,3,-2.380671,2.543679,1.309532,0.010719,0.000000,0.000000,0.000000,0.016176,0.000000,0.000000,0.000000,0.010719
36,5,-3.328802,10.048066,2.590677,0.041717,0.000000,0.000000,0.000000,0.252409,0.000000,0.000000,0.000000,0.041717
37,1,-0.660209,2.734417,1.369265,0.003039,0.000000,0.000000,0.000000,0.018693,0.000000,0.000000,0.000000,0.003039
37,2,-2.425155,2.539864,1.322508,0.026449,0.000000,0.000000,0.000000,0.016127,0.000000,0.000000,0.000000,0.026449
38,1,-0.652077,2.715343,1.368800,0.002997,0.000000,0.000000,0.000000,0.018433,0.000000,0.000000,0.000000,0.002997
39,1,-0.649006,2.665751,1.348528,0.008481,0.000000,0.000000,0.000000,0.017766,0.000000,0.000000,0.000000,0.008481
40,1,-0.715659,2.613870,1.332120,0.003441,0.000000,0.000000,0.000000,0.017081,0.000000,0.000000,0.000000,0.003441
41,1,-0.751557,2.579538,1.330330,0.002661,0.000000,0.000000,0.000000,0.016635,0.000000,0.000000,0.000000,0.002661
42,1,-0.765848,2.559701,1.326665,0.007757,0.000000,0.000000,0.000000,0.016380,0.000000,0.000000,0.000000,0.007757
42,2,-0.777122,2.568856,1.335806,0.003066,0.000000,0.000000,0.000000,0.016498,0.000000,0.000000,0.000000,0.003066
42,5,-1.583560,6.810864,1.626101,0.009425,0.000000,0.000000,0.000000,0.115970,0.000000,0.000000,0.000000,0.009425
43,2,-0.509900,2.566567,1.335836,0.081052,0.000000,0.000000,0.000000,0.016468,0.000000,0.000000,0.000000,0.081052
43,3,-0.804242,2.523079,1.312001,0.002976,0.000000,0.000000,0.000000,0.015915,0.000000,0.000000,0.000000,0.002976
43,5,-1.481597,6.754406,1.596042,0.435982,0.000000,0.000000,0.000000,0.114055,0.000000,0.000000,0.000000,0.435982
44,3,-0.830696,2.492561,1.296149,0.003240,0.000000,0.000000,0.000000,0.015532,0.000000,0.000000,0.000000,0.003240
45,3,-0.865524,2.452888,1.272838,0.002773,0.000000,0.000000,0.000000,0.015042,0.000000,0.000000,0.000000,0.002773
46,3,-0.855765,2.417029,1.260823,0.002421,0.000000,0.000000,0.000000,0.014605,0.000000,0.000000,0.000000,0.002421
46,5,-1.424162,6.863508,1.621500,0.006570,0.000000,0.000000,0.000000,0.117769,0.000000,0.000000,0.000000,0.006570
47,3,-0.864079,2.367437,1.239098,0.002162,0.000000,0.000000,0.000000,0.014012,0.000000,0.000000,0.000000,0.002162
47,5,-1.413478,6.916915,1.633369,0.007290,0.000000,0.000000,0.000000,0.119609,0.000000,0.000000,0.000000,0.007290
48,3,-0.873760,2.328527,1.224194,0.001956,0.000000,0.000000,0.000000,0.013555,0.000000,0.000000,0.000000,0.001956
48,5,-1.372276,6.931411,1.643945,0.007048,0.000000,0.000000,0.000000,0.120111,0.000000,0.000000,0.000000,0.007048
49,2,-1.331026,6.959640,1.670316,0.024900,0.000000,0.000000,0.000000,0.121091,0.000000,0.000000,0.000000,0.024900
49,3,-0.867006,2.308690,1.219577,0.001827,0.000000,0.000000,0.000000,0.013325,0.000000,0.000000,0.000000,0.001827
49,5,-1.340548,6.955825,1.651625,0.027844,0.000000,0.000000,0.000000,0.120959,0.000000,0.000000,0.000000,0.027844
50,1,-0.863317,2.264439,1.202983,0.002421,0.000000,0.000000,0.000000,0.012819,0.000000,0.000000,0.000000,0.002421
50,2,-1.278978,7.009232,1.681120,0.006559,0.000000,0.000000,0.000000,0.122823,0.000000,0.000000,0.000000,0.006559
50,3,-0.870788,2.266728,1.200940,0.005595,0.000000,0.000000,0.000000,0.012845,0.000000,0.000000,0.000000,0.005595
51,1,-0.861101,2.229343,1.192691,0.002277,0.000000,0.000000,0.000000,0.012425,0.000000,0.000000,0.000000,0.002277
51,2,-1.234089,7.058061,1.669324,0.006943,0.000000,0.000000,0.000000,0.124541,0.000000,0.000000,0.000000,0.006943
52,1,-0.864800,2.185855,1.175232,0.001913,0.000000,0.000000,0.000000,0.011945,0.000000,0.000000,0.000000,0.001913
52,2,-1.203469,7.103837,1.667966,0.006747,0.000000,0.000000,0.000000,0.126161,0.000000,0.000000,0.000000,0.006747
53,1,-0.885600,2.146182,1.152824,0.001638,0.000000,0.000000,0.000000,0.011515,0.000000,0.000000,0.000000,0.001638
53,2,-1.162464,7.151903,1.663462,0.027091,0.000000,0.000000,0.000000,0.127874,0.000000,0.000000,0.000000,0.027091
54,1,-0.921816,2.109560,1.138561,0.001471,0.000000,0.000000,0.000000,0.011126,0.000000,0.000000,0.000000,0.001471
54,2,-1.092272,7.203784,1.632382,0.007616,0.000000,0.000000,0.000000,0.129736,0.000000,0.000000,0.000000,0.007616
55,1,-0.912550,2.105745,1.136159,0.001394,0.000000,0.000000,0.000000,0.011085,0.000000,0.000000,0.000000,0.001394
55,2,-1.023402,7.260243,1.623912,0.006192,0.000000,0.000000,0.000000,0.131778,0.000000,0.000000,0.000000,0.006192
56,1,-0.939705,2.116426,1.144979,0.004640,0.000000,0.000000,0.000000,0.011198,0.000000,0.000000,0.000000,0.004640
56,2,-0.974519,7.307546,1.621906,0.006021,0.000000,0.000000,0.000000,0.133501,0.000000,0.000000,0.000000,0.006021
56,3,-0.884658,2.112612,1.146091,0.001878,0.000000,0.000000,0.000000,0.011158,0.000000,0.000000,0.000000,0.001878
57,2,-0.919327,7.354849,1.611889,0.020122,0.000000,0.000000,0.000000,0.135235,0.000000,0.000000,0.000000,0.020122
57,3,-0.889365,2.080568,1.133888,0.001800,0.000000,0.000000,0.000000,0.010822,0.000000,0.000000,0.000000,0.001800
57,5,-0.883498,7.362478,1.656558,0.009654,0.000000,0.000000,0.000000,0.135515,0.000000,0.000000,0.000000,0.009654
58,3,-0.893383,2.053101,1.121819,0.001511,0.000000,0.000000,0.000000,0.010538,0.000000,0.000000,0.000000,0.001511
58,5,-0.840407,7.388418,1.680819,0.008407,0.000000,0.000000,0.000000,0.136472,0.000000,0.000000,0.000000,0.008407
59,3,-0.926849,2.034028,1.122095,0.001304,0.000000,0.000000,0.000000,0.010343,0.000000,0.000000,0.000000,0.001304
59,5,-0.799408,7.436484,1.677789,0.007570,0.000000,0.000000,0.000000,0.138253,0.000000,0.000000,0.000000,0.007570
60,1,-0.966540,2.024109,1.123356,0.001653,0.000000,0.000000,0.000000,0.010243,0.000000,0.000000,0.000000,0.001653
60,3,-0.945354,2.017243,1.119288,0.004817,0.000000,0.000000,0.000000,0.010173,0.000000,0.000000,0.000000,0.004817
60,5,-0.809140,7.476158,1.697902,0.006967,0.000000,0.000000,0.000000,0.139732,0.000000,0.000000,0.000000,0.006967
61,1,-0.997040,2.008850,1.113250,0.001331,0.000000,0.000000,0.000000,0.010089,0.000000,0.000000,0.000000,0.001331
61,5,-0.762485,7.535668,1.700549,0.006657,0.000000,0.000000,0.000000,0.141966,0.000000,0.000000,0.000000,0.006657
62,1,-1.028086,1.989776,1.106187,0.001222,0.000000,0.000000,0.000000,0.009898,0.000000,0.000000,0.000000,0.001222
62,2,-0.661497,7.560082,1.663183,0.009061,0.000000,0.000000,0.000000,0.142887,0.000000,0.000000,0.000000,0.009061
62,5,-0.732880,7.583734,1.711142,0.023253,0.000000,0.000000,0.000000,0.143783,0.000000,0.000000,0.000000,0.023253
63,1,-1.063710,1.963073,1.098010,0.001085,0.000000,0.000000,0.000000,0.009634,0.000000,0.000000,0.000000,0.001085
63,2,-0.570683,7.586785,1.623570,0.007416,0.000000,0.000000,0.000000,0.143898,0.000000,0.000000,0.000000,0.007416
64,1,-1.084362,1.927215,1.081518,0.003860,0.000000,0.000000,0.000000,0.009285,0.000000,0.000000,0.000000,0.003860
64,2,-0.482965,7.580682,1.615090,0.006576,0.000000,0.000000,0.000000,0.143667,0.000000,0.000000,0.000000,0.006576
64,3,-1.100165,1.913481,1.071562,0.001197,0.000000,0.000000,0.000000,0.009154,0.000000,0.000000,0.000000,0.001197
65,2,-0.385186,7.634851,1.625981,0.006449,0.000000,0.000000,0.000000,0.145727,0.000000,0.000000,0.000000,0.006449
65,3,-1.134835,1.875334,1.054776,0.001104,0.000000,0.000000,0.000000,0.008792,0.000000,0.000000,0.000000,0.001104
66,2,-0.352563,7.660029,1.632172,0.006196,0.000000,0.000000,0.000000,0.146690,0.000000,0.000000,0.000000,0.006196
66,3,-1.166316,1.842527,1.040618,0.006106,0.000000,0.000000,0.000000,0.008487,0.000000,0.000000,0.000000,0.006106
67,2,-0.312281,7.680628,1.637485,0.006005,0.000000,0.000000,0.000000,0.147480,0.000000,0.000000,0.000000,0.006005
67,3,-1.209814,1.803616,1.032122,0.001039,0.000000,0.000000,0.000000,0.008133,0.000000,0.000000,0.000000,0.001039
68,1,-1.222411,1.804379,1.030747,0.001065,0.000000,0.000000,0.000000,0.008139,0.000000,0.000000,0.000000,0.001065
68,2,-0.295834,7.708858,1.644277,0.005895,0.000000,0.000000,0.000000,0.148566,0.000000,0.000000,0.000000,0.005895
68,3,-1.258133,1.792172,1.032897,0.003546,0.000000,0.000000,0.000000,0.008030,0.000000,0.000000,0.000000,0.003546
69,1,-1.219086,1.798276,1.033728,0.000875,0.000000,0.000000,0.000000,0.008084,0.000000,0.000000,0.000000,0.000875
69,2,-0.273636,7.732509,1.649932,0.005825,0.000000,0.000000,0.000000,0.149479,0.000000,0.000000,0.000000,0.005825
70,1,-1.232766,1.791409,1.029059,0.000809,0.000000,0.000000,0.000000,0.008023,0.000000,0.000000,0.000000,0.000809
70,2,-0.277567,7.813382,1.667704,0.005714,0.000000,0.000000,0.000000,0.152622,0.000000,0.000000,0.000000,0.005714
71,1,-1.242494,1.783017,1.026705,0.003425,0.000000,0.000000,0.000000,0.007948,0.000000,0.000000,0.000000,0.003425
71,2,-0.255052,7.856871,1.683945,0.005807,0.000000,0.000000,0.000000,0.154326,0.000000,0.000000,0.000000,0.005807
71,3,-1.273822,1.771572,1.020950,0.000815,0.000000,0.000000,0.000000,0.007846,0.000000,0.000000,0.000000,0.000815
72,2,-0.216659,7.911803,1.685272,0.005820,0.000000,0.000000,0.000000,0.156492,0.000000,0.000000,0.000000,0.005820
72,3,-1.293424,1.747158,1.012744,0.000711,0.000000,0.000000,0.000000,0.007631,0.000000,0.000000,0.000000,0.000711
73,2,-0.176700,7.994202,1.699371,0.017712,0.000000,0.000000,0.000000,0.159768,0.000000,0.000000,0.000000,0.017712
73,3,-1.318295,1.723506,1.000435,0.000667,0.000000,0.000000,0.000000,0.007426,0.000000,0.000000,0.000000,0.000667
74,3,-1.345220,1.700618,0.990541,0.000622,0.000000,0.000000,0.000000,0.007230,0.000000,0.000000,0.000000,0.000622
74,5,-0.020005,8.001831,1.630373,0.010003,0.000000,0.000000,0.000000,0.160073,0.000000,0.000000,0.000000,0.010003
75,1,-1.388617,1.688411,0.985607,0.000789,0.000000,0.000000,0.000000,0.007127,0.000000,0.000000,0.000000,0.000789
75,3,-1.370015,1.683070,0.983533,0.002139,0.000000,0.000000,0.000000,0.007082,0.000000,0.000000,0.000000,0.002139
75,5,-0.010048,8.039216,1.648039,0.008640,0.000000,0.000000,0.000000,0.161572,0.000000,0.000000,0.000000,0.008640
76,1,-1.424608,1.657130,0.980669,0.000646,0.000000,0.000000,0.000000,0.006865,0.000000,0.000000,0.000000,0.000646
76,5,0.062076,8.082705,1.658190,0.007420,0.000000,0.000000,0.000000,0.163325,0.000000,0.000000,0.000000,0.007420
77,1,-1.457227,1.640345,0.983779,0.000538,0.000000,0.000000,0.000000,0.006727,0.000000,0.000000,0.000000,0.000538
77,5,0.141213,8.004120,1.642111,0.006618,0.000000,0.000000,0.000000,0.160165,0.000000,0.000000,0.000000,0.006618
78,1,-1.492839,1.623560,0.985432,0.002256,0.000000,0.000000,0.000000,0.006590,0.000000,0.000000,0.000000,0.002256
78,3,-1.489009,1.638819,0.989295,0.000702,0.000000,0.000000,0.000000,0.006714,0.000000,0.000000,0.000000,0.000702
78,5,0.181463,8.166628,1.652347,0.006220,0.000000,0.000000,0.000000,0.166735,0.000000,0.000000,0.000000,0.006220
79,3,-1.515641,1.618982,0.992062,0.000426,0.000000,0.000000,0.000000,0.006553,0.000000,0.000000,0.000000,0.000426
79,5,0.221662,8.218509,1.655066,0.005864,0.000000,0.000000,0.000000,0.168860,0.000000,0.000000,0.000000,0.005864
80,2,0.258352,8.267338,1.663803,0.009440,0.000000,0.000000,0.000000,0.170872,0.000000,0.000000,0.000000,0.009440
80,3,-4.048445,4.201571,2.602829,0.012811,0.000000,0.000000,0.000000,0.044133,0.000000,0.000000,0.000000,0.012811
80,5,0.273312,8.259708,1.657625,0.018632,0.000000,0.000000,0.000000,0.170557,0.000000,0.000000,0.000000,0.018632
81,2,0.372318,8.289464,1.657893,0.007897,0.000000,0.000000,0.000000,0.171788,0.000000,0.000000,0.000000,0.007897
82,2,0.435517,8.295568,1.638375,0.031810,0.000000,0.000000,0.000000,0.172041,0.000000,0.000000,0.000000,0.031810
83,2,0.508904,8.318456,1.633872,0.006939,0.000000,0.000000,0.000000,0.172992,0.000000,0.000000,0.000000,0.006939
84,2,0.514299,8.336004,1.635767,0.006390,0.000000,0.000000,0.000000,0.173722,0.000000,0.000000,0.000000,0.006390
85,2,0.527712,8.359655,1.638497,0.026477,0.000000,0.000000,0.000000,0.174710,0.000000,0.000000,0.000000,0.026477
85,5,0.585481,8.364233,1.651935,0.007648,0.000000,0.000000,0.000000,0.174901,0.000000,0.000000,0.000000,0.007648
86,3,0.628903,8.386358,1.656334,0.005271,0.000000,0.000000,0.000000,0.175828,0.000000,0.000000,0.000000,0.005271
86,5,0.645600,8.391699,1.651840,-0.080026,0.000000,0.000000,0.000000,0.176052,0.000000,0.000000,0.000000,-0.080026
87,3,3.834780,18.406958,2.622064,-7.592366,0.000000,0.000000,0.000000,0.847040,0.000000,0.000000,0.000000,-7.592366
87,5,0.658981,8.426795,1.663072,0.007119,0.000000,0.000000,0.000000,0.177527,0.000000,0.000000,0.000000,0.007119
88,1,0.689016,8.480202,1.674840,0.004884,0.000000,0.000000,0.000000,0.179785,0.000000,0.000000,0.000000,0.004884
88,5,0.501882,8.789960,1.779881,-1.601141,0.000000,0.000000,0.000000,0.193158,0.000000,0.000000,0.000000,-1.601141
89,1,0.715641,8.544290,1.676793,0.007409,0.000000,0.000000,0.000000,0.182512,0.000000,0.000000,0.000000,0.007409
90,1,0.787986,8.591593,1.675348,0.007455,0.000000,0.000000,0.000000,0.184539,0.000000,0.000000,0.000000,0.007455
91,1,0.832596,8.635843,1.664261,0.006417,0.000000,0.000000,0.000000,0.186444,0.000000,0.000000,0.000000,0.006417
92,1,0.883320,8.694591,1.661378,0.028753,0.000000,0.000000,0.000000,0.188990,0.000000,0.000000,0.000000,0.028753
93,1,0.958976,8.737316,1.629437,0.007125,0.000000,0.000000,0.000000,0.190852,0.000000,0.000000,0.000000,0.007125
