frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
82,3,1.007479,2.286564,1.212500,0.001698,0.000000,0.000000,0.000000,0.013071,0.000000,0.000000,0.000000,0.001698
83,2,2.980624,4.078736,1.959318,0.002402,0.000000,0.000000,0.000000,0.041590,0.000000,0.000000,0.000000,0.002402
83,3,1.093080,2.253758,1.208938,0.001570,0.000000,0.000000,0.000000,0.012699,0.000000,0.000000,0.000000,0.001570
84,2,3.052449,4.076447,1.948923,0.002432,0.000000,0.000000,0.000000,0.041544,0.000000,0.000000,0.000000,0.002432
84,3,1.154822,2.201114,1.198511,0.001419,0.000000,0.000000,0.000000,0.012112,0.000000,0.000000,0.000000,0.001419
85,2,3.115046,4.085603,1.942819,0.002457,0.000000,0.000000,0.000000,0.041730,0.000000,0.000000,0.000000,0.002457
85,3,1.176779,2.146945,1.180658,0.001271,0.000000,0.000000,0.000000,0.011523,0.000000,0.000000,0.000000,0.001271
86,2,3.169703,4.088655,1.943541,0.002464,0.000000,0.000000,0.000000,0.041793,0.000000,0.000000,0.000000,0.002464
86,3,1.187727,2.056916,1.140215,0.001092,0.000000,0.000000,0.000000,0.010577,0.000000,0.000000,0.000000,0.001092
87,2,3.233231,4.100099,1.948641,0.002552,0.000000,0.000000,0.000000,0.042027,0.000000,0.000000,0.000000,0.002552
87,3,1.214215,2.016480,1.120786,0.001013,0.000000,0.000000,0.000000,0.010165,0.000000,0.000000,0.000000,0.001013
88,2,3.292201,4.129854,1.952405,0.002626,0.000000,0.000000,0.000000,0.042639,0.000000,0.000000,0.000000,0.002626
88,3,1.235206,1.983673,1.101724,0.000968,0.000000,0.000000,0.000000,0.009837,0.000000,0.000000,0.000000,0.000968
89,2,3.374114,4.145876,1.938862,0.002634,0.000000,0.000000,0.000000,0.042971,0.000000,0.000000,0.000000,0.002634
89,3,1.266959,1.953918,1.089589,0.000929,0.000000,0.000000,0.000000,0.009544,0.000000,0.000000,0.000000,0.000929
90,2,3.444431,4.164950,1.939670,0.002470,0.000000,0.000000,0.000000,0.043367,0.000000,0.000000,0.000000,0.002470
90,3,1.303801,1.935607,1.082412,0.000901,0.000000,0.000000,0.000000,0.009366,0.000000,0.000000,0.000000,0.000901
91,2,3.515798,4.177920,1.942938,0.007202,0.000000,0.000000,0.000000,0.043638,0.000000,0.000000,0.000000,0.007202
91,3,1.355433,1.917296,1.082746,0.000860,0.000000,0.000000,0.000000,0.009190,0.000000,0.000000,0.000000,0.000860
92,2,0.966177,7.848478,2.594349,0.010632,0.000000,0.000000,0.000000,0.153997,0.000000,0.000000,0.000000,0.010632
92,3,1.425365,1.904326,1.088763,0.000797,0.000000,0.000000,0.000000,0.009066,0.000000,0.000000,0.000000,0.000797
93,2,-0.034773,6.684215,2.064496,0.002765,0.000000,0.000000,0.000000,0.111697,0.000000,0.000000,0.000000,0.002765
93,3,1.519466,1.911955,1.071686,0.000741,0.000000,0.000000,0.000000,0.009139,0.000000,0.000000,0.000000,0.000741
94,2,-0.266703,6.713970,2.027555,0.002029,0.000000,0.000000,0.000000,0.112693,0.000000,0.000000,0.000000,0.002029
94,3,1.575043,1.865415,1.076485,0.000785,0.000000,0.000000,0.000000,0.008699,0.000000,0.000000,0.000000,0.000785
95,2,-0.475966,8.702220,2.599078,0.003205,0.000000,0.000000,0.000000,0.189322,0.000000,0.000000,0.000000,0.003205
95,3,1.629319,1.850919,1.078480,0.000671,0.000000,0.000000,0.000000,0.008565,0.000000,0.000000,0.000000,0.000671
96,2,-0.531530,8.776227,2.610284,0.003088,0.000000,0.000000,0.000000,0.192555,0.000000,0.000000,0.000000,0.003088
96,3,1.674305,1.844053,1.081046,0.000609,0.000000,0.000000,0.000000,0.008501,0.000000,0.000000,0.000000,0.000609
97,2,-0.465622,6.748302,2.013886,0.001763,0.000000,0.000000,0.000000,0.113849,0.000000,0.000000,0.000000,0.001763
97,3,1.714414,1.836423,1.075529,0.000572,0.000000,0.000000,0.000000,0.008431,0.000000,0.000000,0.000000,0.000572
98,2,-0.526699,6.664377,2.004881,0.001749,0.000000,0.000000,0.000000,0.111035,0.000000,0.000000,0.000000,0.001749
98,3,4.748570,5.186542,2.594648,0.004570,0.000000,0.000000,0.000000,0.067251,0.000000,0.000000,0.000000,0.004570
