frame,track_id,world_pX,world_pZ,world_pY,cov_00,cov_01,cov_02,cov_10,cov_11,cov_12,cov_20,cov_21,cov_22
49,4,-0.111274,2.247654,1.195611,0.002058,0.000000,0.000000,0.000000,0.012630,0.000000,0.000000,0.000000,0.002058
49,5,1.673406,1.793698,1.081788,0.000525,0.000000,0.000000,0.000000,0.008043,0.000000,0.000000,0.000000,0.000525
49,6,-0.540945,4.541848,1.462422,0.003610,0.000000,0.000000,0.000000,0.051571,0.000000,0.000000,0.000000,0.003610
49,9,-2.920753,3.482109,1.675750,0.013661,0.000000,0.000000,0.000000,0.030313,0.000000,0.000000,0.000000,0.013661
50,3,1.713504,3.662928,1.649487,0.005336,0.000000,0.000000,0.000000,0.033543,0.000000,0.000000,0.000000,0.005336
50,4,-0.094669,2.227054,1.184532,0.001595,0.000000,0.000000,0.000000,0.012399,0.000000,0.000000,0.000000,0.001595
50,5,4.079992,4.271000,2.599188,0.008453,0.000000,0.000000,0.000000,0.045604,0.000000,0.000000,0.000000,0.008453
50,6,-0.553152,4.498360,1.491782,0.022339,0.000000,0.000000,0.000000,0.050588,0.000000,0.000000,0.000000,0.022339
50,9,-2.963665,3.455406,1.688442,0.008428,0.000000,0.000000,0.000000,0.029850,0.000000,0.000000,0.000000,0.008428
51,3,1.726222,3.642329,1.678934,0.005429,0.000000,0.000000,0.000000,0.033166,0.000000,0.000000,0.000000,0.005429
51,4,-0.059404,2.220951,1.184973,0.001521,0.000000,0.000000,0.000000,0.012332,0.000000,0.000000,0.000000,0.001521
51,9,-2.926700,3.391318,1.675199,0.006496,0.000000,0.000000,0.000000,0.028753,0.000000,0.000000,0.000000,0.006496
52,3,1.748100,3.621729,1.713374,0.005532,0.000000,0.000000,0.000000,0.032792,0.000000,0.000000,0.000000,0.005532
52,4,-0.010076,2.212558,1.187350,0.001494,0.000000,0.000000,0.000000,0.012239,0.000000,0.000000,0.000000,0.001494
52,9,-2.921227,3.347066,1.663334,0.005578,0.000000,0.000000,0.000000,0.028007,0.000000,0.000000,0.000000,0.005578
53,3,1.749811,3.577478,1.737663,0.005657,0.000000,0.000000,0.000000,0.031996,0.000000,0.000000,0.000000,0.005657
53,4,0.040207,2.200351,1.183180,0.001459,0.000000,0.000000,0.000000,0.012104,0.000000,0.000000,0.000000,0.001459
53,6,-0.606635,4.258030,1.782062,0.007364,0.000000,0.000000,0.000000,0.045327,0.000000,0.000000,0.000000,0.007364
53,9,-2.931967,3.307393,1.651884,0.005043,0.000000,0.000000,0.000000,0.027347,0.000000,0.000000,0.000000,0.005043
54,1,-2.941668,3.268482,1.642423,0.008742,0.000000,0.000000,0.000000,0.026707,0.000000,0.000000,0.000000,0.008742
54,3,1.733559,3.521782,1.732933,0.005599,0.000000,0.000000,0.000000,0.031007,0.000000,0.000000,0.000000,0.005599
54,4,0.090402,2.191959,1.177555,0.001439,0.000000,0.000000,0.000000,0.012012,0.000000,0.000000,0.000000,0.001439
54,6,-0.638453,4.245060,1.793491,0.008194,0.000000,0.000000,0.000000,0.045051,0.000000,0.000000,0.000000,0.008194
54,9,-2.941179,3.275349,1.649140,0.017419,0.000000,0.000000,0.000000,0.026820,0.000000,0.000000,0.000000,0.017419
55,1,-2.975790,3.186084,1.597874,0.005725,0.000000,0.000000,0.000000,0.025378,0.000000,0.000000,0.000000,0.005725
55,3,1.708471,3.463798,1.717750,0.005394,0.000000,0.000000,0.000000,0.029995,0.000000,0.000000,0.000000,0.005394
55,4,0.135846,2.172122,1.171827,0.001398,0.000000,0.000000,0.000000,0.011795,0.000000,0.000000,0.000000,0.001398
55,6,-0.635035,4.212253,1.774728,0.007836,0.000000,0.000000,0.000000,0.044358,0.000000,0.000000,0.000000,0.007836
56,1,-2.992289,3.125048,1.583246,0.005130,0.000000,0.000000,0.000000,0.024415,0.000000,0.000000,0.000000,0.005130
56,3,1.708676,3.417258,1.704557,0.005168,0.000000,0.000000,0.000000,0.029194,0.000000,0.000000,0.000000,0.005168
56,4,0.170110,2.140841,1.157847,0.004067,0.000000,0.000000,0.000000,0.011458,0.000000,0.000000,0.000000,0.004067
56,5,0.180420,2.153048,1.159965,0.000550,0.000000,0.000000,0.000000,0.011589,0.000000,0.000000,0.000000,0.000550
56,6,-0.611829,4.144351,1.736399,0.006805,0.000000,0.000000,0.000000,0.042939,0.000000,0.000000,0.000000,0.006805
57,1,-2.893312,2.938888,1.497010,0.020134,0.000000,0.000000,0.000000,0.021593,0.000000,0.000000,0.000000,0.020134
57,3,1.719462,3.389029,1.693471,0.004981,0.000000,0.000000,0.000000,0.028714,0.000000,0.000000,0.000000,0.004981
57,5,0.217273,2.118715,1.151039,0.001968,0.000000,0.000000,0.000000,0.011222,0.000000,0.000000,0.000000,0.001968
57,6,-0.610697,4.096284,1.685654,0.006245,0.000000,0.000000,0.000000,0.041949,0.000000,0.000000,0.000000,0.006245
58,3,1.725367,3.324178,1.650568,0.004742,0.000000,0.000000,0.000000,0.027625,0.000000,0.000000,0.000000,0.004742
58,5,0.262422,2.085145,1.146049,0.001511,0.000000,0.000000,0.000000,0.010870,0.000000,0.000000,0.000000,0.001511
58,6,-0.607196,4.038300,1.660907,0.005892,0.000000,0.000000,0.000000,0.040770,0.000000,0.000000,0.000000,0.005892
59,3,1.751567,3.265431,1.608987,0.004661,0.000000,0.000000,0.000000,0.026658,0.000000,0.000000,0.000000,0.004661
59,4,0.307723,2.054627,1.140077,0.001763,0.000000,0.000000,0.000000,0.010554,0.000000,0.000000,0.000000,0.001763
59,5,0.294443,2.045472,1.134816,0.006014,0.000000,0.000000,0.000000,0.010460,0.000000,0.000000,0.000000,0.006014
59,6,-0.645114,3.985656,1.679442,0.005747,0.000000,0.000000,0.000000,0.039714,0.000000,0.000000,0.000000,0.005747
60,3,1.741523,3.205158,1.588879,0.013280,0.000000,0.000000,0.000000,0.025683,0.000000,0.000000,0.000000,0.013280
60,4,0.347331,2.021821,1.125109,0.001213,0.000000,0.000000,0.000000,0.010219,0.000000,0.000000,0.000000,0.001213
60,6,-0.694215,3.943694,1.712281,0.005917,0.000000,0.000000,0.000000,0.038882,0.000000,0.000000,0.000000,0.005917
60,9,1.781475,3.181506,1.562919,0.004623,0.000000,0.000000,0.000000,0.025305,0.000000,0.000000,0.000000,0.004623
61,4,0.365929,1.992828,1.117336,0.001108,0.000000,0.000000,0.000000,0.009928,0.000000,0.000000,0.000000,0.001108
61,6,-0.726108,3.865873,1.722107,0.006131,0.000000,0.000000,0.000000,0.037362,0.000000,0.000000,0.000000,0.006131
61,9,1.833718,3.157092,1.558621,0.006424,0.000000,0.000000,0.000000,0.024918,0.000000,0.000000,0.000000,0.006424
62,4,0.372966,1.956207,1.102744,0.000977,0.000000,0.000000,0.000000,0.009567,0.000000,0.000000,0.000000,0.000977
62,6,-0.736042,3.813993,1.742942,0.006296,0.000000,0.000000,0.000000,0.036366,0.000000,0.000000,0.000000,0.006296
62,9,1.857505,3.141833,1.562453,0.005426,0.000000,0.000000,0.000000,0.024678,0.000000,0.000000,0.000000,0.005426
63,4,0.389181,1.902037,1.077842,0.003271,0.000000,0.000000,0.000000,0.009044,0.000000,0.000000,0.000000,0.003271
63,5,0.418612,1.902800,1.084602,0.001169,0.000000,0.000000,0.000000,0.009052,0.000000,0.000000,0.000000,0.001169
63,6,-0.750303,3.758297,1.761037,0.006270,0.000000,0.000000,0.000000,0.035312,0.000000,0.000000,0.000000,0.006270
63,9,1.875551,3.090715,1.542518,0.004745,0.000000,0.000000,0.000000,0.023881,0.000000,0.000000,0.000000,0.004745
64,5,0.480750,1.863890,1.063195,0.000971,0.000000,0.000000,0.000000,0.008685,0.000000,0.000000,0.000000,0.000971
64,6,-0.770824,3.697261,1.763049,0.006427,0.000000,0.000000,0.000000,0.034174,0.000000,0.000000,0.000000,0.006427
64,9,1.898851,3.035020,1.521600,0.004208,0.000000,0.000000,0.000000,0.023028,0.000000,0.000000,0.000000,0.004208
65,5,0.504693,1.818112,1.044475,0.000883,0.000000,0.000000,0.000000,0.008264,0.000000,0.000000,0.000000,0.000883
65,6,-0.817358,3.624017,1.744656,0.006297,0.000000,0.000000,0.000000,0.032834,0.000000,0.000000,0.000000,0.006297
65,9,1.912661,3.014420,1.526792,0.003852,0.000000,0.000000,0.000000,0.022717,0.000000,0.000000,0.000000,0.003852
66,5,0.539917,1.771572,1.022982,0.000741,0.000000,0.000000,0.000000,0.007846,0.000000,0.000000,0.000000,0.000741
66,6,-0.856466,3.579767,1.707955,0.006039,0.000000,0.000000,0.000000,0.032037,0.000000,0.000000,0.000000,0.006039
66,9,1.909057,2.969406,1.514053,0.003580,0.000000,0.000000,0.000000,0.022043,0.000000,0.000000,0.000000,0.003580
67,3,1.930809,2.936599,1.479313,0.006273,0.000000,0.000000,0.000000,0.021559,0.000000,0.000000,0.000000,0.006273
67,5,0.564815,1.709773,0.993388,0.000633,0.000000,0.000000,0.000000,0.007308,0.000000,0.000000,0.000000,0.000633
67,6,-0.889851,3.548486,1.700846,0.005763,0.000000,0.000000,0.000000,0.031479,0.000000,0.000000,0.000000,0.005763
67,9,1.928204,2.935073,1.505833,0.011165,0.000000,0.000000,0.000000,0.021537,0.000000,0.000000,0.000000,0.011165
68,3,1.935686,2.910658,1.469892,0.004960,0.000000,0.000000,0.000000,0.021180,0.000000,0.000000,0.000000,0.004960
68,4,0.608445,1.667048,0.987723,0.000737,0.000000,0.000000,0.000000,0.006948,0.000000,0.000000,0.000000,0.000737
68,5,0.596212,1.671626,0.976298,0.002051,0.000000,0.000000,0.000000,0.006986,0.000000,0.000000,0.000000,0.002051
68,6,-0.918687,3.525597,1.697943,0.005758,0.000000,0.000000,0.000000,0.031075,0.000000,0.000000,0.000000,0.005758
69,3,1.943694,2.885481,1.448164,0.004413,0.000000,0.000000,0.000000,0.020815,0.000000,0.000000,0.000000,0.004413
69,4,0.659514,1.625849,0.971407,0.000597,0.000000,0.000000,0.000000,0.006608,0.000000,0.000000,0.000000,0.000597
69,6,-0.926648,3.509575,1.689825,0.005934,0.000000,0.000000,0.000000,0.030793,0.000000,0.000000,0.000000,0.005934
70,3,1.981466,2.858015,1.432194,0.003983,0.000000,0.000000,0.000000,0.020421,0.000000,0.000000,0.000000,0.003983
70,4,0.687680,1.545739,0.931157,0.003620,0.000000,0.000000,0.000000,0.005973,0.000000,0.000000,0.000000,0.003620
70,6,-0.920589,3.463035,1.680711,0.005848,0.000000,0.000000,0.000000,0.029982,0.000000,0.000000,0.000000,0.005848
71,3,2.016180,2.858778,1.437447,0.003748,0.000000,0.000000,0.000000,0.020432,0.000000,0.000000,0.000000,0.003748
71,5,0.724653,1.514458,0.921784,0.000533,0.000000,0.000000,0.000000,0.005734,0.000000,0.000000,0.000000,0.000533
71,6,-0.928656,3.394369,1.662922,0.005542,0.000000,0.000000,0.000000,0.028804,0.000000,0.000000,0.000000,0.005542
72,3,2.030752,2.833600,1.431620,0.003479,0.000000,0.000000,0.000000,0.020073,0.000000,0.000000,0.000000,0.003479
72,5,0.773790,1.467918,0.901032,0.000322,0.000000,0.000000,0.000000,0.005387,0.000000,0.000000,0.000000,0.000322
72,6,-0.929640,3.325704,1.639958,0.005155,0.000000,0.000000,0.000000,0.027651,0.000000,0.000000,0.000000,0.005155
73,3,2.050909,2.787060,1.427671,0.003208,0.000000,0.000000,0.000000,0.019419,0.000000,0.000000,0.000000,0.003208
73,5,0.794319,1.397726,0.865401,0.001418,0.000000,0.000000,0.000000,0.004884,0.000000,0.000000,0.000000,0.001418
73,6,-0.909046,3.229572,1.601250,0.004727,0.000000,0.000000,0.000000,0.026075,0.000000,0.000000,0.000000,0.004727
73,9,0.790528,1.405356,0.873070,0.000961,0.000000,0.000000,0.000000,0.004938,0.000000,0.000000,0.000000,0.000961
74,3,2.025389,2.694743,1.379894,0.002818,0.000000,0.000000,0.000000,0.018154,0.000000,0.000000,0.000000,0.002818
74,6,-0.892450,3.156329,1.564975,0.004402,0.000000,0.000000,0.000000,0.024906,0.000000,0.000000,0.000000,0.004402
74,9,0.766459,1.377127,0.873633,0.051015,0.000000,0.000000,0.000000,0.004741,0.000000,0.000000,0.000000,0.051015
75,3,2.089807,2.752728,1.413957,0.002871,0.000000,0.000000,0.000000,0.018944,0.000000,0.000000,0.000000,0.002871
75,6,-0.905684,3.083086,1.528189,0.004125,0.000000,0.000000,0.000000,0.023764,0.000000,0.000000,0.000000,0.004125
76,3,2.108495,2.729839,1.405930,0.002754,0.000000,0.000000,0.000000,0.018630,0.000000,0.000000,0.000000,0.002754
76,6,-0.923244,3.001450,1.494609,0.003876,0.000000,0.000000,0.000000,0.022522,0.000000,0.000000,0.000000,0.003876
77,3,2.106248,2.681773,1.384952,0.008119,0.000000,0.000000,0.000000,0.017980,0.000000,0.000000,0.000000,0.008119
77,6,-0.934610,2.943465,1.465436,0.003648,0.000000,0.000000,0.000000,0.021660,0.000000,0.000000,0.000000,0.003648
78,3,2.133057,2.628366,1.351862,0.003118,0.000000,0.000000,0.000000,0.017271,0.000000,0.000000,0.000000,0.003118
78,6,-0.951979,2.906081,1.446390,0.003538,0.000000,0.000000,0.000000,0.021113,0.000000,0.000000,0.000000,0.003538
79,3,2.164828,2.592508,1.333086,0.002488,0.000000,0.000000,0.000000,0.016803,0.000000,0.000000,0.000000,0.002488
79,6,-0.988791,2.871748,1.440739,0.003449,0.000000,0.000000,0.000000,0.020617,0.000000,0.000000,0.000000,0.003449
80,3,2.190558,2.573434,1.323104,0.002390,0.000000,0.000000,0.000000,0.016556,0.000000,0.000000,0.000000,0.002390
80,6,-1.009560,2.815289,1.425717,0.003253,0.000000,0.000000,0.000000,0.019815,0.000000,0.000000,0.000000,0.003253
81,3,2.214814,2.565804,1.329930,0.002363,0.000000,0.000000,0.000000,0.016458,0.000000,0.000000,0.000000,0.002363
81,6,-1.004622,2.728313,1.389381,0.008886,0.000000,0.000000,0.000000,0.018609,0.000000,0.000000,0.000000,0.008886
81,9,-1.034793,2.732128,1.403631,0.000029,0.000000,0.000000,0.000000,0.018661,0.000000,0.000000,0.000000,0.000029
82,3,2.216331,2.556649,1.326887,0.002321,0.000000,0.000000,0.000000,0.016341,0.000000,0.000000,0.000000,0.002321
82,9,-1.067066,2.666514,1.382538,0.004280,0.000000,0.000000,0.000000,0.017776,0.000000,0.000000,0.000000,0.004280
83,3,2.222754,2.523842,1.312652,0.006806,0.000000,0.000000,0.000000,0.015924,0.000000,0.000000,0.000000,0.006806
83,5,2.222324,2.525368,1.332132,0.000342,0.000000,0.000000,0.000000,0.015944,0.000000,0.000000,0.000000,0.000342
83,9,-1.079446,2.594797,1.361597,0.002962,0.000000,0.000000,0.000000,0.016832,0.000000,0.000000,0.000000,0.002962
84,5,2.215212,2.510109,1.336616,0.003332,0.000000,0.000000,0.000000,0.015752,0.000000,0.000000,0.000000,0.003332
84,9,-1.106777,2.526894,1.329404,0.002440,0.000000,0.000000,0.000000,0.015963,0.000000,0.000000,0.000000,0.002440
85,5,2.210038,2.487983,1.329127,0.002444,0.000000,0.000000,0.000000,0.015475,0.000000,0.000000,0.000000,0.002444
85,9,-1.134460,2.488746,1.303022,0.002233,0.000000,0.000000,0.000000,0.015485,0.000000,0.000000,0.000000,0.002233
86,5,2.203833,2.431525,1.304553,0.001985,0.000000,0.000000,0.000000,0.014781,0.000000,0.000000,0.000000,0.001985
86,9,-1.178155,2.465858,1.295175,0.002148,0.000000,0.000000,0.000000,0.015201,0.000000,0.000000,0.000000,0.002148
87,5,2.218569,2.404822,1.289340,0.001826,0.000000,0.000000,0.000000,0.014458,0.000000,0.000000,0.000000,0.001826
87,9,-1.198456,2.425421,1.275098,0.002035,0.000000,0.000000,0.000000,0.014707,0.000000,0.000000,0.000000,0.002035
88,5,2.198575,2.381933,1.280769,0.001789,0.000000,0.000000,0.000000,0.014184,0.000000,0.000000,0.000000,0.001789
88,9,-1.213690,2.382696,1.250771,0.001939,0.000000,0.000000,0.000000,0.014193,0.000000,0.000000,0.000000,0.001939
89,3,2.205782,2.413977,1.288459,0.002788,0.000000,0.000000,0.000000,0.014568,0.000000,0.000000,0.000000,0.002788
89,5,2.247744,2.412452,1.301865,0.005979,0.000000,0.000000,0.000000,0.014550,0.000000,0.000000,0.000000,0.005979
89,6,-1.248551,2.339208,1.251476,0.003084,0.000000,0.000000,0.000000,0.013680,0.000000,0.000000,0.000000,0.003084
89,9,-1.236503,2.341497,1.232433,0.005802,0.000000,0.000000,0.000000,0.013707,0.000000,0.000000,0.000000,0.005802
90,3,2.189958,2.383459,1.260554,0.002507,0.000000,0.000000,0.000000,0.014202,0.000000,0.000000,0.000000,0.002507
90,6,-1.251072,2.285038,1.245321,0.002347,0.000000,0.000000,0.000000,0.013054,0.000000,0.000000,0.000000,0.002347
91,3,2.237611,2.421607,1.269598,0.018021,0.000000,0.000000,0.000000,0.014660,0.000000,0.000000,0.000000,0.018021
91,6,-1.245740,2.224002,1.226846,0.001684,0.000000,0.000000,0.000000,0.012365,0.000000,0.000000,0.000000,0.001684
92,6,-1.239946,2.157626,1.203706,0.001332,0.000000,0.000000,0.000000,0.011638,0.000000,0.000000,0.000000,0.001332
93,6,-1.237077,2.111849,1.187174,0.001163,0.000000,0.000000,0.000000,0.011150,0.000000,0.000000,0.000000,0.001163
94,6,-1.235638,2.063783,1.171706,0.001014,0.000000,0.000000,0.000000,0.010648,0.000000,0.000000,0.000000,0.001014
95,6,-1.218380,1.992065,1.143196,0.003207,0.000000,0.000000,0.000000,0.009921,0.000000,0.000000,0.000000,0.003207
95,9,-1.225285,2.000458,1.122753,0.001835,0.000000,0.000000,0.000000,0.010005,0.000000,0.000000,0.000000,0.001835
96,9,-1.226085,1.938659,1.083409,0.001226,0.000000,0.000000,0.000000,0.009396,0.000000,0.000000,0.000000,0.001226
97,9,-1.238308,1.879149,1.057618,0.001116,0.000000,0.000000,0.000000,0.008828,0.000000,0.000000,0.000000,0.001116
98,9,-1.257174,1.831083,1.043531,0.000909,0.000000,0.000000,0.000000,0.008382,0.000000,0.000000,0.000000,0.000909
